0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6.19519548036843
3.52628002134747
0
15.8256430028654
3.87757749900847
4.93125883226087
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
32.446652201779
0
0
25.2335545526077
0
0
0
0
0
0
132.165272282103
105.478155753777
127.705431192061
134.391375371584
160.541671175067
156.747266774799
172.780201593179
108.046293016299
80.9912685916799
115.367118788327
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
32.3797431694901
16.5602019769216
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6.70836862467733
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
98.4887905527634
47.1875850393696
105.334000589253
43.7924629319381
65.3524964221021
109.657981050488
76.5892673488609
86.0550132596692
66.063544513269
38.5502649302706
0
0
42.7098440760121
16.1596845652206
75.548301396646
67.4214309358862
23.1432306003704
0
0
0
184.933590513717
176.736615018486
227.439921379957
261.13076986789
183.581339094659
249.951753296255
176.320334583725
201.832772250634
204.786063123975
308.929133660429
299.120696978489
371.170971925595
363.272603974006
295.326678258051
373.612811163735
376.352856862808
296.83182837645
303.755540477022
295.781642114316
325.434210984101
543.700120024605
521.560805023953
507.438433730908
505.540581741389
601.470118538732
460.581789642248
474.552274337655
556.259778159213
473.124563354524
450.937556937313
624.292363009541
666.700938848616
651.2685293962
651.742191716116
636.25354340323
613.630935579589
668.992745606491
665.409918331532
679.925130745391
694.098892256288
883.616211096673
786.176277225062
934.864831217019
883.199863938338
918.20313573394
885.977169415789
920.312145687126
963.162767078794
890.541921271535
855.754925957508
675.978917089462
723.99317432661
818.052298700302
775.865398141964
788.312677103325
770.641973115042
753.043686495785
757.117619399674
796.335117935187
727.583689095952
745.940841291847
642.657535435976
767.450729425582
736.753860008592
760.048601709666
724.813136796782
784.231206373195
761.51869959878
760.929278666238
817.628988184361
840.442524863767
819.182973546967
904.738568077976
816.315113322012
860.29338465947
788.954092502257
807.763609167527
774.148843692821
812.879726355776
870.704269880196
594.846246514665
576.157382373397
564.788778213364
582.419573997692
586.162361239767
576.084089252485
528.563121827343
446.128295928503
609.471219270637
525.017323129419
587.288110723579
519.000407921465
513.920955856786
579.362591524462
571.824110890458
614.139231060361
638.268090407952
506.018107920479
601.004674732513
554.288352188742
596.58179559684
568.108392778819
554.992593456222
556.292724937791
637.140544431693
629.284022074328
626.663104689931
624.8538299876
558.354452842618
666.336515173923
592.619449322128
544.708225076033
569.196782533604
513.561622706412
610.331040784829
641.469009115271
544.31480381085
647.136922819739
586.903683588834
605.805611728488
472.387089284482
387.079425269894
414.415894832629
546.194456203971
482.578085521911
