722.599668246084
631.221635054744
663.948015939203
611.769597565521
671.184541152061
643.592236187843
662.084207503198
717.801122539735
680.998224614357
668.043838363077
849.59167373075
804.211395392629
882.097804864159
829.862844360242
870.266954850779
844.207241190802
870.729532140346
876.803237246128
838.875602112468
865.822973061606
714.492814853062
689.868606836314
702.855432617192
663.579361077829
669.864136374832
697.749796737574
691.772815789286
666.930524879809
691.831058636724
725.744175818723
1316.40718167768
1360.78241835611
1290.26239471221
1351.14638619762
1248.41807762244
1352.61149461419
1311.00648396605
1250.0421480631
1344.8202096262
1150.25799532166
1072.54226652368
1084.39490045389
1171.36345584654
1063.78772542401
1118.77871726961
1074.88783151786
1030.05587407207
1103.56284159834
1131.85072539171
1153.94201089558
1245.55896519708
1324.20649432536
1153.40783255274
1249.84670955056
1176.84783208357
1193.09544993999
1199.98912515787
1230.38359006109
1206.73944874643
1291.5705496246
1061.36249348665
1118.92052917341
1093.01256648433
1018.11876257346
1055.1522998587
1127.95845976071
1059.96686998668
1121.66135999253
1031.55485783521
1017.3694402807
1135.99163593789
1240.8760796941
1183.42974463888
1182.02939965837
1149.18499823283
1203.53528996473
1246.46227507505
1180.50627192381
1280.03890702472
1301.18723418281
1575.06602626596
1661.86467178062
1522.80732858431
1599.06528702457
1650.06267698785
1640.66750231261
1662.60736755947
1586.1084398294
1724.92076040701
1553.97416369397
1430.37556457241
1315.98228830678
1353.71894745563
1365.10847616666
1361.56572926774
1456.82045210099
1375.66501876291
1430.9817017846
1420.01310463818
1412.54888755996
1050.07227875363
1134.94870879017
1005.35477458841
1026.68842865188
947.27035642707
946.703938460794
974.960679520007
1010.73588595582
965.915840077134
1000.19627780755
1585.28983244617
1536.68028462195
1547.52352737652
1434.29280898345
1424.38505191953
1505.48601264358
1578.7967128737
1487.32444192622
1530.66210703139
1354.0590537425
1645.27085024556
1718.42643888523
1703.35123640721
1794.99069074593
1639.94279075805
1657.61812206865
1613.85721840306
1684.36924423718
1463.86780687821
1642.00221893049
1530.926108486
1467.08015947161
1591.05200134056
1365.35234081995
1441.44349616409
1437.30972886041
1488.68472404179
1481.60620807958
1432.55224149159
1446.3629566779
1760.26273649497
1779.31562727807
1680.71671334978
1768.4024022896
1768.64350334824
1850.63010547917
1764.95298285572
1786.80365249994
1698.27272647234
1714.07850301169
1386.16079304418
1332.22519838457
1366.12845406973
1265.90808363593
1338.78515073752
1231.51611368741
1387.55856877601
1272.83939955665
1383.09467772622
1329.93988851828
1629.16067467298
1560.70356006116
1513.40109313605
1526.84109813056
1587.19973771362
1566.42819279055
1563.86575487354
1589.98537568876
1516.95241623141
1563.74393652193
2044.45373170687
2064.49024511588
2107.89915864349
1952.1812419892
2097.15441131966
2065.70135734477
2240.0883312768
2086.32096314342
2010.19898467357
2011.56365264714
1262.83737970535
1051.38925373853
1161.52420662242
1046.56688708505
1233.72441420621
1308.37457557051
1164.85881396402
1123.64004062278
1176.07103867267
1073.4418066051
1672.88189471155
1576.61284667296
1627.6630542299
1691.00042941618
1674.21735061036
1753.36899034567
1526.86949459517
1778.16765970601
1678.83369070412
1673.78312506175
1653.31058800509
1441.47660965613
1631.07199954058
1654.17069374703
1481.21349880423
1352.90095618153
1477.10841397255
1516.69241176958
1482.72967343414
1340.67798385267
124.208890295328
133.761072892628
161.444551775965
184.737265180905
155.240942889483
202.825413209362
129.240698967687
169.355526928221
182.63827706963
133.908111078289
59.415945474296
0
89.1597642938753
23.2874608825639
69.5526217594341
25.1105032142334
92.5017850034504
21.015177970326
76.2661218728352
60.210283724709
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
14.0482238050722
30.079546767509
0
0
30.9561082606085
40.2545018020576
27.5228513150719
22.6985226721857
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
184.833834651738
190.090826406296
159.492618314013
157.666131522523
212.377553729645
183.488692760208
211.533084248256
208.590716256104
145.89858054094
210.571543561117
196.538247891369
261.732922692099
155.93300369143
228.184288581224
223.525026602197
180.607622867503
157.381489583495
231.126728159255
256.74063479907
240.891178997856
248.564251994807
271.090166321128
279.865022873996
288.164876887014
278.781535858861
250.753636592473
251.18164471556
226.858762932859
275.752557822896
246.384249914934
49.0942647617657
121.421670205306
131.187991830918
90.9525591165837
90.9684073933809
133.136066386015
67.576800692891
80.8608913636297
120.294800739883
108.582303768478
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
268.048045472062
269.616088560851
236.175308521827
299.888529540342
302.469459988358
255.78031850123
274.673609929313
252.763146433033
284.604464244574
306.861696855497
176.519089671578
230.454869177354
271.677701138714
275.475050901832
222.282365830264
185.465204787133
267.489515587536
231.392693512263
225.213826375119
232.023859371795
497.218984074866
441.756430752688
435.306962028429
451.455144831006
489.708922180993
458.444462844763
452.108358660897
467.040597683991
473.934217696432
379.231985196351
436.773256147207
464.56327804224
438.793388555168
433.112274698883
467.033550016388
485.191705719722
488.687630666923
432.185468832543
507.104806804234
492.983044509245
491.706496512708
471.668299835003
455.557750736573
415.915193847997
493.516190344056
504.976446319795
478.51333691648
471.02706277747
444.584812152663
459.066038094606
610.859550388323
651.960029249374
602.954527352881
665.5034312371
642.286461970482
657.705480832097
577.855931756097
525.823141404371
609.043632932116
598.020637275331
609.799718941384
692.147468018626
578.300840421444
632.814607098187
613.94957235385
573.665411958833
607.07069714989
621.735944743894
625.396807308
590.24659773434
602.483535327513
642.034098389413
629.432725107821
608.675526925291
609.067185913912
682.179571772917
616.788690746646
618.613395133881
617.45695890469
600.601169889293
589.307591614549
592.486852189539
545.932504545906
522.794601165929
611.033909605884
524.972649013191
454.056396047546
598.79715285755
626.866171151243
655.076179997623
774.120982257952
819.493655314546
834.472529565077
792.08304007663
735.074151095759
764.96149708034
815.06916028859
823.968732347102
715.411033011552
762.273002184209
529.695029638879
705.710115186772
630.707364105813
622.076326547431
684.050949813176
583.544307972116
611.314085920486
703.768380411016
716.953257243418
628.845128512744
667.150884847409
677.444802203999
652.382550028375
703.95802493663
694.390729017887
767.262136729961
543.342050391204
698.142460101989
674.31555188003
699.345121699165
738.351123623632
797.438128554329
778.281846827847
778.063407996648
740.075665360096
793.270215521336
765.618246881169
808.201928801879
813.473163898813
776.7190959853
577.232317517495
579.659561284868
630.932846040891
644.175424353355
603.390659385989
582.13906259095
598.681562616818
641.970068609595
619.582867060412
625.694991311506
355.569332930445
273.232570678037
264.741223311328
312.191281940075
253.091259690151
279.254041457183
257.116728725198
269.69555451823
295.405990124596
267.631306424272
